
0.00000;0.00000;0.00000;1638.080811;49.884159;0.002048;0.000000
0.00000;0.00000;0.00000;1676.244141;63.109409;0.002208;0.000000
0.00000;0.00000;0.00000;1654.402954;57.312897;0.002144;0.000000
0.00000;0.00000;0.00000;1656.522949;49.094398;0.002048;0.000000
0.00000;0.00000;0.00000;1642.089600;45.484447;0.002016;0.000000
0.00000;0.00000;0.00000;1645.260254;45.558594;0.002016;0.000000
0.00000;0.00000;0.00000;1645.595703;45.514687;0.002048;0.000000
0.00000;0.00000;0.00000;1641.708496;45.513950;0.001984;0.000000
0.00000;0.00000;0.00000;1641.549805;52.412640;0.002368;0.000000
0.00000;0.00000;0.00000;1670.438599;56.262177;0.002112;0.000000
0.00000;0.00000;0.00000;1651.769775;50.705376;0.002048;0.000000
0.00000;0.00000;0.00000;1640.992065;45.517982;0.002016;0.000000
0.00000;0.00000;0.00000;1630.466675;45.510338;0.001984;0.000000
0.00000;0.00000;0.00000;1645.188232;45.506462;0.001984;0.000000
0.00000;0.00000;0.00000;1641.752075;45.524895;0.002016;0.000000
0.00000;0.00000;0.00000;1643.160522;45.549438;0.002016;0.000000
