
0.00000;0.00000;0.00000;1645.659180;45.478336;0.001984;0.000000

0.00000;0.00000;0.00000;1648.745605;45.445919;0.002016;0.000000

0.00000;0.00000;0.00000;1651.850830;45.483330;0.002016;0.000000

0.00000;0.00000;0.00000;1645.502197;45.453056;0.001984;0.000000

0.00000;0.00000;0.00000;1649.709351;45.473248;0.002016;0.000000

0.00000;0.00000;0.00000;1650.765869;49.829762;0.002016;0.000000

0.00000;0.00000;0.00000;1676.992554;52.382401;0.002048;0.000000

0.00000;0.00000;0.00000;1655.664429;47.544479;0.002016;0.000000

0.00000;0.00000;0.00000;1651.725586;45.472031;0.001984;0.000000

0.00000;0.00000;0.00000;1646.494873;45.466881;0.001952;0.000000

0.00000;0.00000;0.00000;1646.879150;45.479168;0.002016;0.000000

0.00000;0.00000;0.00000;1653.304810;45.474144;0.001984;0.000000

0.00000;0.00000;0.00000;1645.532593;45.510464;0.001984;0.000000

0.00000;0.00000;0.00000;1645.229004;49.839809;0.002048;0.000000

0.00000;0.00000;0.00000;1657.176880;52.379871;0.002048;0.000000

0.00000;0.00000;0.00000;1645.546265;47.561630;0.002016;0.000000

0.00000;0.00000;0.00000;1644.535645;45.492863;0.002016;0.000000

22.48864;338.69766;0.00195;1639.858887;45.479038;0.001984;87.641411

0.00000;0.00000;0.00000;1642.540283;45.475105;0.002048;0.000000

0.00000;0.00000;0.00000;1652.055176;45.469696;0.001984;0.000000

0.00000;0.00000;0.00000;1644.617554;45.444992;0.001984;0.000000

0.00000;0.00000;0.00000;1649.168091;70.368317;0.002304;0.000000

0.00000;0.00000;0.00000;1666.858765;51.492512;0.002080;0.000000

0.00000;0.00000;0.00000;1650.520752;46.839455;0.002048;0.000000

0.00000;0.00000;0.00000;1643.998169;45.476479;0.001984;0.000000

0.00000;0.00000;0.00000;1645.261108;45.455105;0.002016;0.000000

0.00000;0.00000;0.00000;1650.991333;45.506496;0.002016;0.000000

0.00000;0.00000;0.00000;1647.636597;45.462624;0.002016;0.000000

0.00000;0.00000;0.00000;1675.332886;45.513409;0.001984;0.000000

0.00000;0.00000;0.00000;1644.850464;49.853889;0.002176;0.000000

0.00000;0.00000;0.00000;1664.565063;52.396160;0.002048;0.000000

0.00000;0.00000;0.00000;1655.347168;45.456062;0.002304;0.000000

0.00000;0.00000;0.00000;1634.344238;45.508926;0.002016;0.000000

0.00000;0.00000;0.00000;1645.011597;45.466881;0.001984;0.000000
